trade_id,timestamp,ticker,game_id,side,order_price,fill_price,size,model_fair_value,model_ci_lower,model_ci_upper,market_spread,seconds_remaining,position_before,position_after,realized_pnl,status,created_at,filled_at,closed_at,edge,edge_pct,ci_width,mins_remaining,spread_line,matchup
2847,2025-12-08 01:42:53,KXNBASPREAD-25DEC07GSWCHI-GSW16,25DEC07GSW,sell,69.0,,1,59.66145986445828,0.5206635754627332,0.6687953776264239,38.0,854,7,,,placed,2025-12-08 01:42:53,,,9.33854013554172,13.534116138466262,0.1481318021636907,14.233333333333333,16,GSWCH vs I
2848,2025-12-08 01:42:53,KXNBASPREAD-25DEC07GSWCHI-GSW10,25DEC07GSW,sell,95.0,,1,90.09863329913021,0.8583362405343009,0.9270064637365711,31.0,854,5,,,placed,2025-12-08 01:42:53,,,4.9013667008697865,5.1593333693366175,0.06867022320227023,14.233333333333333,10,GSWCH vs I
2849,2025-12-08 01:43:27,KXNBASPREAD-25DEC07OKCUTA-OKC17,25DEC07OKC,buy,51.0,,1,56.606958678536344,0.5022900416189127,0.6193037465076794,5.0,1973,-2,,,placed,2025-12-08 01:43:27,,,5.606958678536344,10.994036624581067,0.11701370488876672,32.88333333333333,17,OKCUT vs A
2850,2025-12-08 01:44:06,KXNBASPREAD-25DEC07GSWCHI-GSW10,25DEC07GSW,sell,89.0,,1,80.41239840924051,0.7404632463186123,0.8521086956289595,55.0,814,5,,,placed,2025-12-08 01:44:06,,,8.58760159075949,9.648990551415158,0.11164544931034726,13.566666666666666,10,GSWCH vs I
2851,2025-12-08 01:44:06,KXNBASPREAD-25DEC07GSWCHI-GSW7,25DEC07GSW,sell,91.90041157203338,,1,91.78672658626361,0.8797468984114639,0.9416182865097842,24.0,814,4,,,placed,2025-12-08 01:44:06,,,0.11368498576976549,0.12370454476219285,0.06187138809832027,13.566666666666666,7,GSWCH vs I
2852,2025-12-08 01:44:41,KXNBASPREAD-25DEC07GSWCHI-GSW13,25DEC07GSW,sell,83.0,,1,62.60529137336221,0.5483880688870441,0.6992250768165481,50.0,814,4,,,placed,2025-12-08 01:44:41,,,20.394708626637787,24.571938104382877,0.15083700792950405,13.566666666666666,13,GSWCH vs I
2853,2025-12-08 01:45:15,KXNBASPREAD-25DEC07OKCUTA-OKC17,25DEC07OKC,buy,55.0,,1,63.55901734869176,0.5712600976873651,0.6869602318226119,5.0,1923,-2,,,placed,2025-12-08 01:45:15,,,8.55901734869176,15.561849724894111,0.11570013413524682,32.05,17,OKCUT vs A
2854,2025-12-08 01:45:15,KXNBASPREAD-25DEC07GSWCHI-GSW13,25DEC07GSW,sell,77.0,,1,62.61610109804011,0.5484620016211108,0.6993320194309122,42.0,813,4,,,placed,2025-12-08 01:45:15,,,14.383898901959888,18.68038818436349,0.15087001780980136,13.55,13,GSWCH vs I
2855,2025-12-08 01:45:47,KXNBASPREAD-25DEC07GSWCHI-GSW13,25DEC07GSW,sell,70.0,,1,62.61610109804011,0.5484620016211108,0.6993320194309122,41.0,813,4,,,placed,2025-12-08 01:45:47,,,7.383898901959888,10.54842700279984,0.15087001780980136,13.55,13,GSWCH vs I
2856,2025-12-08 01:46:25,KXNBASPREAD-25DEC07OKCUTA-OKC2,25DEC07OKC,buy,84.0,,1,96.39380431239154,0.9526795770430249,0.97688587129853,15.0,1865,-1,,,placed,2025-12-08 01:46:25,,,12.393804312391538,14.754528943323258,0.024206294255505134,31.083333333333332,2,OKCUT vs A
2857,2025-12-08 01:46:25,KXNBASPREAD-25DEC07OKCUTA-OKC14,25DEC07OKC,buy,63.0,,1,71.70479258973826,0.6564884708346788,0.765475770339003,10.0,1865,-1,,,placed,2025-12-08 01:46:25,,,8.704792589738261,13.817131094822638,0.10898729950432429,31.083333333333332,14,OKCUT vs A
2858,2025-12-08 01:46:25,KXNBASPREAD-25DEC07GSWCHI-GSW16,25DEC07GSW,sell,29.0,,1,24.4187849059596,0.16349095077914555,0.32084431241711364,3.0,774,7,,,placed,2025-12-08 01:46:25,,,4.581215094040399,15.797293427725515,0.1573533616379681,12.9,16,GSWCH vs I
2859,2025-12-08 01:46:26,KXNBASPREAD-25DEC07GSWCHI-GSW13,25DEC07GSW,sell,46.391202017778106,,1,44.18561616472151,0.35132042181846634,0.5294085247660552,1.0,774,4,,,placed,2025-12-08 01:46:26,,,2.205585853056597,4.754319261249944,0.1780881029475888,12.9,13,GSWCH vs I
2860,2025-12-08 01:46:26,KXNBASPREAD-25DEC07GSWCHI-GSW4,25DEC07GSW,sell,96.0,,1,93.31762079991944,0.8999667329728573,0.9544685486587354,94.0,774,5,,,placed,2025-12-08 01:46:26,,,2.682379200080561,2.794145000083918,0.054501815685878086,12.9,4,GSWCH vs I
2861,2025-12-08 01:46:26,KXNBASPREAD-25DEC07GSWCHI-GSW7,25DEC07GSW,sell,83.86685588062866,,1,82.93157838460867,0.7677163123417021,0.8752317287872575,4.0,774,4,,,placed,2025-12-08 01:46:26,,,0.9352774960199923,1.1151932264531454,0.1075154164455554,12.9,7,GSWCH vs I
2862,2025-12-08 01:46:26,KXNBASPREAD-25DEC07GSWCHI-GSW1,25DEC07GSW,sell,98.33060342936297,,1,97.96222799655695,0.9665849772802095,0.987050279102766,16.0,774,2,,,placed,2025-12-08 01:46:26,,,0.3683754328060189,0.374629484574094,0.02046530182255646,12.9,1,GSWCH vs I
2863,2025-12-08 01:46:59,KXNBASPREAD-25DEC07OKCUTA-OKC11,25DEC07OKC,buy,77.0,,1,81.41473936246662,0.7680627840936245,0.8543032606681165,6.0,1831,-1,,,placed,2025-12-08 01:46:59,,,4.414739362466619,5.7334277434631415,0.08624047657449196,30.516666666666666,11,OKCUT vs A
2864,2025-12-08 01:46:59,KXNBASPREAD-25DEC07GSWCHI-GSW16,25DEC07GSW,sell,24.0,,2,11.777065108041961,0.06471413832545603,0.17002937027793785,17.0,748,7,,,placed,2025-12-08 01:46:59,,,12.222934891958039,50.92889538315849,0.10531523195248182,12.466666666666667,16,GSWCH vs I
2865,2025-12-08 01:46:59,KXNBASPREAD-25DEC07GSWCHI-GSW13,25DEC07GSW,sell,27.0,27.0,1,26.343357256000978,0.1756716987848007,0.3453174226047101,4.0,748,4,3.0,-0.74,closed,2025-12-08 01:46:59,2025-12-07 20:47:59.183311,2025-12-07 21:36:43.274111,0.6566427439990221,2.432010162959341,0.1696457238199094,12.466666666666667,13,GSWCH vs I
2866,2025-12-08 01:46:59,KXNBASPREAD-25DEC07GSWCHI-GSW10,25DEC07GSW,sell,48.52374898733375,,1,46.948662184728576,0.3803292333632253,0.5605299474242267,5.0,748,5,,,placed,2025-12-08 01:46:59,,,1.5750868026051705,3.2460121805846427,0.18020071406100135,12.466666666666667,10,GSWCH vs I
2867,2025-12-08 01:46:59,KXNBASPREAD-25DEC07GSWCHI-GSW1,25DEC07GSW,sell,95.36185876550937,,1,94.50016641431012,0.9163482541525371,0.9642200514413846,10.0,748,2,,,placed,2025-12-08 01:46:59,,,0.8616923511992525,0.9036027216270146,0.047871797288847495,12.466666666666667,1,GSWCH vs I
2868,2025-12-08 01:47:31,KXNBASPREAD-25DEC07OKCUTA-OKC14,25DEC07OKC,buy,67.0,,1,77.82440083610165,0.7260307735138815,0.821894310149148,9.0,1823,-1,,,placed,2025-12-08 01:47:31,,,10.824400836101645,16.15582214343529,0.09586353663526659,30.383333333333333,14,OKCUT vs A
2869,2025-12-08 01:47:31,KXNBASPREAD-25DEC07OKCUTA-OKC17,25DEC07OKC,buy,60.0,,1,67.54486361767404,0.6105939903080014,0.7259175120573044,6.0,1823,-2,,,placed,2025-12-08 01:47:31,,,7.544863617674039,12.574772696123398,0.11532352174930294,30.383333333333333,17,OKCUT vs A
2870,2025-12-08 01:47:31,KXNBASPREAD-25DEC07GSWCHI-GSW7,25DEC07GSW,sell,70.50776041640977,,1,68.74157562952004,0.607472824515515,0.7611497571204999,5.0,731,4,,,placed,2025-12-08 01:47:31,,,1.766184786889724,2.504950911018679,0.15367693260498494,12.183333333333334,7,GSWCH vs I
2871,2025-12-08 01:48:05,KXNBASPREAD-25DEC07OKCUTA-OKC14,25DEC07OKC,buy,70.0,,1,83.00963909709054,0.786901314625647,0.8679665732588637,7.0,1805,-1,,,placed,2025-12-08 01:48:05,,,13.009639097090542,18.585198710129344,0.08106525863321667,30.083333333333332,14,OKCUT vs A
2872,2025-12-08 01:48:05,KXNBASPREAD-25DEC07OKCUTA-OKC17,25DEC07OKC,buy,63.0,,1,73.93736276295844,0.6812862719452246,0.7859906003482735,7.0,1805,-2,,,placed,2025-12-08 01:48:05,,,10.937362762958443,17.36089327453721,0.10470432840304889,30.083333333333332,17,OKCUT vs A
2873,2025-12-08 01:48:06,KXNBASPREAD-25DEC07OKCUTA-OKC11,25DEC07OKC,buy,82.0,,1,89.74900017672607,0.868649648560833,0.9252282490797973,6.0,1805,-1,,,placed,2025-12-08 01:48:06,,,7.749000176726071,9.450000215519598,0.05657860051896424,30.083333333333332,11,OKCUT vs A
2874,2025-12-08 01:48:06,KXNBASPREAD-25DEC07GSWCHI-GSW10,25DEC07GSW,sell,55.11316073430372,,1,53.53240554512561,0.45172078838826935,0.6228738544537195,9.0,729,5,,,placed,2025-12-08 01:48:06,,,1.580755189178106,2.8681991163577143,0.1711530660654501,12.15,10,GSWCH vs I
2875,2025-12-08 01:48:06,KXNBASPREAD-25DEC07GSWCHI-GSW7,25DEC07GSW,sell,75.85661221785824,75.0,1,74.34670364885727,0.6681386249052877,0.8075779898497857,5.0,729,4,2.0,-0.26,closed,2025-12-08 01:48:06,2025-12-07 20:49:08.381837,2025-12-07 21:36:43.419890,1.5099085690009701,1.990477197511209,0.13943936494449793,12.15,7,GSWCH vs I
2876,2025-12-08 01:48:06,KXNBASPREAD-25DEC07GSWCHI-GSW13,25DEC07GSW,sell,33.19492512391546,,1,31.736297278863756,0.22299755189187365,0.40395010035223466,10.0,729,3,,,placed,2025-12-08 01:48:06,,,1.458627845051705,4.394129041131136,0.18095254846036102,12.15,13,GSWCH vs I
2877,2025-12-08 01:49:14,KXNBASPREAD-25DEC07LALPHI-LAL1,25DEC07LAL,sell,32.0,,1,20.33620062577541,0.1608418079767483,0.2614399098511673,3.0,1440,-2,,,placed,2025-12-08 01:49:14,,,11.663799374224588,36.44937304445184,0.10059810187441898,24.0,1,LALPH vs I
2878,2025-12-08 01:49:14,KXNBASPREAD-25DEC07OKCUTA-OKC11,25DEC07OKC,buy,85.0,,1,89.87873170580404,0.8701207305838741,0.9263357686401062,4.0,1791,-1,,,placed,2025-12-08 01:49:14,,,4.878731705804043,5.739684359769463,0.05621503805623218,29.85,11,OKCUT vs A
2879,2025-12-08 01:49:15,KXNBASPREAD-25DEC07GSWCHI-GSW7,25DEC07GSW,sell,85.0,,1,74.51257743019151,0.6695799141299978,0.8090598113237414,48.0,720,2,,,placed,2025-12-08 01:49:15,,,10.487422569808487,12.33814419977469,0.13947989719374354,12.0,7,GSWCH vs I
2880,2025-12-08 01:50:23,KXNBASPREAD-25DEC07LALPHI-LAL1,25DEC07LAL,buy,18.52543479203587,,1,20.33620062577541,0.1608418079767483,0.2614399098511673,6.0,1440,-2,,,placed,2025-12-08 01:50:23,,,1.8107658337395414,9.774484939581521,0.10059810187441898,24.0,1,LALPH vs I
2881,2025-12-08 01:51:31,KXNBASPREAD-25DEC07GSWCHI-GSW7,25DEC07GSW,sell,76.76385863644127,,1,74.75231579561901,0.6716671662368714,0.8111973240603305,34.0,706,3,,,placed,2025-12-08 01:51:31,,,2.0115428408222584,2.6204295570250826,0.13953015782345912,11.766666666666667,7,GSWCH vs I
2882,2025-12-08 01:52:12,KXNBASPREAD-25DEC07OKCUTA-OKC23,25DEC07OKC,sell,74.0,,1,57.98652607859188,0.5135629510606485,0.631932487310823,38.0,1771,0,,,placed,2025-12-08 01:52:12,,,16.01347392140812,21.639829623524488,0.11836953625017443,29.516666666666666,23,OKCUT vs A
2883,2025-12-08 01:52:12,KXNBASPREAD-25DEC07GSWCHI-GSW7,25DEC07GSW,sell,74.0,,1,69.37785076255464,0.6124473079812782,0.7671914150128416,34.0,689,3,,,placed,2025-12-08 01:52:12,,,4.622149237445356,6.2461476181694,0.15474410703156338,11.483333333333333,7,GSWCH vs I
2884,2025-12-08 01:52:12,KXNBASPREAD-25DEC07GSWCHI-GSW10,25DEC07GSW,sell,48.750108610519014,,1,47.03610984685967,0.3771266124066921,0.5626155559115062,9.0,689,5,,,placed,2025-12-08 01:52:12,,,1.7139987636593474,3.515887066740833,0.18548894350481415,11.483333333333333,10,GSWCH vs I
2885,2025-12-08 01:52:53,KXNBASPREAD-25DEC07OKCUTA-OKC11,25DEC07OKC,buy,71.0,,1,93.1630003189079,0.9108165600079671,0.9526093915282204,18.0,1740,-1,,,placed,2025-12-08 01:52:53,,,22.163000318907905,31.215493406912543,0.04179283152025337,29.0,11,OKCUT vs A
2886,2025-12-08 01:52:53,KXNBASPREAD-25DEC07GSWCHI-GSW13,25DEC07GSW,sell,31.0,31.0,3,15.86282109131638,0.08869892685843295,0.22475898561682206,23.0,670,3,0.0,-2.0900000000000003,closed,2025-12-08 01:52:53,2025-12-07 20:54:42.277236,2025-12-07 21:36:43.576309,15.13717890868362,48.829609382850386,0.1360600587583891,11.166666666666666,13,GSWCH vs I
2887,2025-12-08 01:52:53,KXNBASPREAD-25DEC07GSWCHI-GSW10,25DEC07GSW,sell,46.0,,1,33.8776735442179,0.2405641384895052,0.4312366122266643,41.0,670,5,,,placed,2025-12-08 01:52:53,,,12.122326455782101,26.352883599526304,0.19067247373715912,11.166666666666666,10,GSWCH vs I
2888,2025-12-08 01:52:53,KXNBASPREAD-25DEC07GSWCHI-GSW7,25DEC07GSW,sell,68.0,,1,56.81719471661635,0.4822796322190377,0.6583884677873355,29.0,670,3,,,placed,2025-12-08 01:52:53,,,11.18280528338365,16.4453018873289,0.17610883556829782,11.166666666666666,7,GSWCH vs I
2889,2025-12-08 01:52:53,KXNBASPREAD-25DEC07GSWCHI-GSW1,25DEC07GSW,sell,93.0,,1,91.15584623766279,0.8675526081386732,0.9417741944203397,23.0,670,2,,,placed,2025-12-08 01:52:53,,,1.8441537623372142,1.9829610347711981,0.07422158628166653,11.166666666666666,1,GSWCH vs I
2890,2025-12-08 01:53:22,KXNBASPREAD-25DEC07OKCUTA-OKC11,25DEC07OKC,buy,77.0,,1,93.48566868111531,0.9146552401528746,0.9552106161575212,12.0,1700,-1,,,placed,2025-12-08 01:53:22,,,16.485668681115314,21.409959326123783,0.04055537600464665,28.333333333333332,11,OKCUT vs A
2891,2025-12-08 01:53:22,KXNBASPREAD-25DEC07OKCUTA-OKC14,25DEC07OKC,buy,73.0,,1,88.25662004644663,0.8490904083841477,0.9130874535941415,15.0,1700,-1,,,placed,2025-12-08 01:53:22,,,15.256620046446628,20.899479515680312,0.06399704520999372,28.333333333333332,14,OKCUT vs A
2892,2025-12-08 01:53:23,KXNBASPREAD-25DEC07OKCUTA-OKC17,25DEC07OKC,buy,68.0,,1,80.57685855113353,0.7564493652427229,0.8467227060912021,22.0,1700,-2,,,placed,2025-12-08 01:53:23,,,12.576858551133526,18.495380222255186,0.09027334084847927,28.333333333333332,17,OKCUT vs A
2893,2025-12-08 01:53:23,KXNBASPREAD-25DEC07GSWCHI-GSW16,25DEC07GSW,sell,24.0,24.0,1,13.806822239429263,0.07512982805666357,0.1978522660868799,21.0,645,7,5.0,-0.77,closed,2025-12-08 01:53:23,2025-12-07 20:55:10.271173,2025-12-07 21:36:43.703328,10.193177760570737,42.47157400237807,0.12272243803021632,10.75,16,GSWCH vs I
2894,2025-12-08 01:53:23,KXNBASPREAD-25DEC07GSWCHI-GSW7,25DEC07GSW,sell,77.84955862560967,,1,75.83618683291137,0.6811674357230049,0.8207992019840222,7.0,645,3,,,placed,2025-12-08 01:53:23,,,2.013371792698308,2.5862340496764,0.13963176626101736,10.75,7,GSWCH vs I
2895,2025-12-08 01:53:23,KXNBASPREAD-25DEC07GSWCHI-GSW10,25DEC07GSW,sell,55.746456991516624,,1,54.051449283438835,0.4518509054780466,0.6293513337045903,40.0,645,5,,,placed,2025-12-08 01:53:23,,,1.6950077080777888,3.040565803734812,0.17750042822654366,10.75,10,GSWCH vs I
2896,2025-12-08 01:53:23,KXNBASPREAD-25DEC07GSWCHI-GSW1,25DEC07GSW,sell,97.6289791722746,,1,97.11169582737575,0.9531131468297531,0.9818511104352442,25.0,645,2,,,placed,2025-12-08 01:53:23,,,0.5172833448988428,0.5298461064373647,0.02873796360549108,10.75,1,GSWCH vs I
2897,2025-12-08 01:54:47,KXNBASPREAD-25DEC07GSWCHI-GSW7,25DEC07GSW,sell,87.89126112816443,,1,86.6013038043983,0.8053667696127689,0.9048088431553319,33.0,579,3,,,placed,2025-12-08 01:54:47,,,1.2899573237661315,1.4676741546410346,0.09944207354256307,9.65,7,GSWCH vs I
2898,2025-12-08 01:54:47,KXNBASPREAD-25DEC07GSWCHI-GSW10,25DEC07GSW,sell,69.76449213835312,,1,68.40648750864973,0.5979087012449862,0.7566867362285079,45.0,579,5,,,placed,2025-12-08 01:54:47,,,1.3580046297033874,1.9465556016809624,0.15877803498352172,9.65,10,GSWCH vs I
2899,2025-12-08 01:55:14,KXNBASPREAD-25DEC07LALPHI-PHI11,25DEC07LAL,sell,31.0,,1,21.462297634879178,0.1525819074237614,0.26499508983279574,30.0,1440,5,,,placed,2025-12-08 01:55:14,,,9.537702365120822,30.766781822970398,0.11241318240903433,24.0,11,LALPH vs I
2900,2025-12-08 01:55:14,KXNBASPREAD-25DEC07GSWCHI-GSW16,25DEC07GSW,sell,43.03513054614295,,1,40.931126736236365,0.2976076972157893,0.4978301310994887,30.0,547,5,,,placed,2025-12-08 01:55:14,,,2.1040038099065868,4.889037823762705,0.20022243388369942,9.116666666666667,16,GSWCH vs I
2901,2025-12-08 01:55:15,KXNBASPREAD-25DEC07GSWCHI-GSW10,25DEC07GSW,sell,85.803299930902,,1,85.45527989594316,0.7907751438130153,0.8934429235329503,43.0,547,5,,,placed,2025-12-08 01:55:15,,,0.3480200349588358,0.40560215660598,0.10266777971993502,9.116666666666667,10,GSWCH vs I
2902,2025-12-08 01:55:15,KXNBASPREAD-25DEC07GSWCHI-GSW7,25DEC07GSW,sell,95.81788297864766,,1,95.51946342398577,0.9268745252565882,0.9712311671822487,40.0,547,3,,,placed,2025-12-08 01:55:15,,,0.29841955466189063,0.31144452933529254,0.04435664192566047,9.116666666666667,7,GSWCH vs I
2903,2025-12-08 01:55:42,KXNBASPREAD-25DEC07LALPHI-LAL1,25DEC07LAL,sell,58.0,,1,20.14307116624775,0.15887969973218985,0.2595038793732435,40.0,1418,-2,,,placed,2025-12-08 01:55:42,,,37.85692883375225,65.27056695474526,0.10062417964105363,23.633333333333333,1,LALPH vs I
2904,2025-12-08 01:55:42,KXNBASPREAD-25DEC07OKCUTA-OKC26,25DEC07OKC,sell,58.0,,1,45.41737314316918,0.3906273263795521,0.5044598937362557,18.0,1671,0,,,placed,2025-12-08 01:55:42,,,12.58262685683082,21.69418423591521,0.11383256735670355,27.85,26,OKCUT vs A
2905,2025-12-08 01:55:42,KXNBASPREAD-25DEC07OKCUTA-OKC17,25DEC07OKC,sell,92.0,,1,80.88442583701936,0.7595499604279312,0.8496123685823895,25.0,1671,-2,,,placed,2025-12-08 01:55:42,,,11.115574162980636,12.082145829326778,0.09006240815445832,27.85,17,OKCUT vs A
2906,2025-12-08 01:56:11,KXNBASPREAD-25DEC07LALPHI-PHI5,25DEC07LAL,sell,42.0,42.0,1,39.40557234042196,0.3123419835782687,0.4587916403425302,3.0,1397,2,0.0,0.41,closed,2025-12-08 01:56:11,2025-12-07 20:57:02.970446,2025-12-10 16:51:40.278100,2.594427659578038,6.1772087132810425,0.14644965676426153,23.283333333333335,5,LALPH vs I
2907,2025-12-08 01:56:11,KXNBASPREAD-25DEC07LALPHI-LAL4,25DEC07LAL,buy,13.77618105443058,,2,15.814985727674902,0.12199333954183789,0.20748248805541125,17.0,1397,-1,,,placed,2025-12-08 01:56:11,,,2.0388046732443215,14.799490985120423,0.08548914851357337,23.283333333333335,4,LALPH vs I
2908,2025-12-08 01:56:11,KXNBASPREAD-25DEC07OKCUTA-OKC11,25DEC07OKC,buy,80.0,,1,93.86951914573672,0.9192562368221794,0.9582800371053511,9.0,1652,-1,,,placed,2025-12-08 01:56:11,,,13.869519145736717,17.336898932170897,0.03902380028317176,27.533333333333335,11,OKCUT vs A
2909,2025-12-08 01:56:11,KXNBASPREAD-25DEC07GSWCHI-GSW16,25DEC07GSW,sell,49.91281539652778,,1,48.39051750342571,0.37465342312007976,0.5703366394035281,34.0,515,6,,,placed,2025-12-08 01:56:11,,,1.5222978931020705,3.0499138968786164,0.1956832162834483,8.583333333333334,16,GSWCH vs I
2910,2025-12-08 01:56:39,KXNBASPREAD-25DEC07LALPHI-PHI2,25DEC07LAL,sell,60.0,,1,54.46312734760068,0.4605375810119367,0.6094808834739084,27.0,1378,5,,,placed,2025-12-08 01:56:39,,,5.5368726523993175,9.228121087332196,0.14894330246197168,22.966666666666665,2,LALPH vs I
2911,2025-12-08 01:56:39,KXNBASPREAD-25DEC07GSWCHI-GSW16,25DEC07GSW,sell,64.85858136691189,64.0,1,63.87475148998121,0.5472432829572118,0.713011609453361,36.0,483,6,5.0,-0.37,closed,2025-12-08 01:56:39,2025-12-07 20:57:59.383808,2025-12-07 21:36:43.961845,0.9838298769306846,1.516884668452821,0.16576832649614914,8.05,16,GSWCH vs I
2912,2025-12-08 01:57:08,KXNBASPREAD-25DEC07LALPHI-LAL4,25DEC07LAL,buy,10.943991772719802,,3,12.788936953002295,0.09637587253061985,0.17109504921298058,10.0,1346,-1,,,placed,2025-12-08 01:57:08,,,1.8449451802824939,16.85806439366491,0.07471917668236072,22.433333333333334,4,LALPH vs I
2913,2025-12-08 01:57:09,KXNBASPREAD-25DEC07OKCUTA-OKC11,25DEC07OKC,buy,83.0,,1,93.86951914573672,0.9192562368221794,0.9582800371053511,7.0,1652,-1,,,placed,2025-12-08 01:57:09,,,10.869519145736717,13.09580619968279,0.03902380028317176,27.533333333333335,11,OKCUT vs A
2914,2025-12-08 01:57:09,KXNBASPREAD-25DEC07OKCUTA-OKC20,25DEC07OKC,buy,49.0,,2,70.85664084206398,0.6431911890678358,0.7577467343226417,21.0,1652,0,,,placed,2025-12-08 01:57:09,,,21.85664084206398,44.60538947359996,0.11455554525480593,27.533333333333335,20,OKCUT vs A
2915,2025-12-08 01:57:09,KXNBASPREAD-25DEC07OKCUTA-OKC23,25DEC07OKC,sell,79.0,,1,58.59349125515656,0.5174152814158351,0.6388114645989937,38.0,1652,0,,,placed,2025-12-08 01:57:09,,,20.406508744843443,25.831023727649928,0.12139618318315859,27.533333333333335,23,OKCUT vs A
2916,2025-12-08 01:57:09,KXNBASPREAD-25DEC07OKCUTA-OKC23,25DEC07OKC,buy,43.0,,2,58.59349125515656,0.5174152814158351,0.6388114645989937,38.0,1652,0,,,placed,2025-12-08 01:57:09,,,15.593491255156557,36.26393315152688,0.12139618318315859,27.533333333333335,23,OKCUT vs A
2917,2025-12-08 01:57:09,KXNBASPREAD-25DEC07OKCUTA-OKC17,25DEC07OKC,sell,92.0,,1,81.08803807980384,0.7616101097115697,0.8515213834339133,25.0,1652,-2,,,placed,2025-12-08 01:57:09,,,10.911961920196163,11.860828174126263,0.08991127372234353,27.533333333333335,17,OKCUT vs A
2918,2025-12-08 01:57:10,KXNBASPREAD-25DEC07OKCUTA-OKC26,25DEC07OKC,sell,53.0,53.0,1,45.422110247259816,0.3903460542357825,0.5046428697529266,13.0,1652,0,-1.0,-0.48,closed,2025-12-08 01:57:10,2025-12-07 20:59:54.228167,2025-12-10 16:51:40.367734,7.577889752740184,14.297905193849402,0.1142968155171441,27.533333333333335,26,OKCUT vs A
2919,2025-12-08 01:57:37,KXNBASPREAD-25DEC07LALPHI-PHI11,25DEC07LAL,sell,17.0,,1,16.98354153370198,0.11508676035708301,0.21604172020502832,7.0,1324,5,,,placed,2025-12-08 01:57:37,,,0.016458466298018948,0.09681450763540558,0.10095495984794531,22.066666666666666,11,LALPH vs I
2920,2025-12-08 01:57:37,KXNBASPREAD-25DEC07LALPHI-PHI5,25DEC07LAL,sell,46.58677261584819,,1,43.341935370237664,0.3481654197519274,0.500656377841401,7.0,1324,1,,,placed,2025-12-08 01:57:37,,,3.244837245610526,6.9651471081014025,0.15249095808947366,22.066666666666666,5,LALPH vs I
2921,2025-12-08 01:57:37,KXNBASPREAD-25DEC07LALPHI-LAL1,25DEC07LAL,buy,20.59585245594517,,1,22.593067288153932,0.17869826756071117,0.2896546471278646,8.0,1324,-2,,,placed,2025-12-08 01:57:37,,,1.997214832208762,9.697170032077253,0.11095637956715343,22.066666666666666,1,LALPH vs I
2922,2025-12-08 01:57:37,KXNBASPREAD-25DEC07LALPHI-LAL1,25DEC07LAL,sell,43.0,43.0,1,22.593067288153932,0.17869826756071117,0.2896546471278646,8.0,1324,-2,-3.0,-0.5800000000000001,closed,2025-12-08 01:57:37,2025-12-07 20:57:59.387601,2025-12-10 16:51:40.472407,20.406932711846068,47.457983050804806,0.11095637956715343,22.066666666666666,1,LALPH vs I
2923,2025-12-08 01:57:37,KXNBASPREAD-25DEC07LALPHI-LAL4,25DEC07LAL,sell,30.0,30.0,2,12.575052214033756,0.09440552482504716,0.1687086494862291,7.0,1324,-1,-3.0,0.59,closed,2025-12-08 01:57:37,2025-12-07 20:57:59.385884,2025-12-10 16:51:40.574859,17.424947785966246,58.08315928655416,0.07430312466118194,22.066666666666666,4,LALPH vs I
2924,2025-12-08 01:57:37,KXNBASPREAD-25DEC07OKCUTA-OKC11,25DEC07OKC,buy,87.0,,1,93.86951914573672,0.9192562368221794,0.9582800371053511,3.0,1652,-1,,,placed,2025-12-08 01:57:37,,,6.869519145736717,7.8959990180881805,0.03902380028317176,27.533333333333335,11,OKCUT vs A
2925,2025-12-08 01:58:04,KXNBASPREAD-25DEC07LALPHI-PHI11,25DEC07LAL,sell,13.0,,4,6.049571604454805,0.035149122682366626,0.08405373044818101,7.0,1292,5,,,placed,2025-12-08 01:58:04,,,6.950428395545195,53.464833811886116,0.04890460776581439,21.533333333333335,11,LALPH vs I
2926,2025-12-08 01:58:05,KXNBASPREAD-25DEC07LALPHI-PHI2,25DEC07LAL,sell,43.0,43.0,1,36.13752785997956,0.2812364370626095,0.4276319246261475,10.0,1292,5,4.0,0.42,closed,2025-12-08 01:58:05,2025-12-07 20:58:28.383508,2025-12-10 16:51:40.721880,6.8624721400204365,15.959237534931248,0.14639548756353804,21.533333333333335,2,LALPH vs I
